Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,19,4,44.38971877494816,5151.0559528683825,5195.519718774948,19.0
Offloaded Data,146,4,27.548090186871097,5154.291653827323,5182.018090186872,49.0
Offloaded Data,40,5,6.3210157925780255,5153.540839423251,5160.041015792578,16.0
Offloaded Data,60,3,94.18469571137322,5185.058632824488,5279.324695711373,27.0
Offloaded Data,117,24,44.172574283792095,4975.852338646471,5020.142574283793,8.0
Offloaded Data,51,4,21.371004016937487,5192.228893964296,5213.681004016938,22.0
Offloaded Data,44,6,5.34115030877693,5179.695952868383,5185.111150308778,6.0
Offloaded Data,59,15,61.748206049392415,5116.098926427424,5177.928206049392,27.0
Offloaded Data,33,34,4.11254615425584,4935.904778121883,4940.122546154256,15.0
Offloaded Data,52,6,41.22521850743828,5223.279749801425,5264.615218507439,48.0
Offloaded Data,57,9,20.499898584097163,5196.682260246079,5217.299898584098,45.0
Offloaded Data,122,4,3.591431051506455,5255.762580247679,5259.471431051506,21.0
Offloaded Data,21,5,4.182262879693976,5247.366710469782,5251.612262879694,37.0
Offloaded Data,14,24,20.300280804764125,5059.088206554697,5079.580280804764,33.0
Offloaded Data,3,4,34.45242835733974,5263.237217749753,5297.88242835734,39.0
Offloaded Data,124,46,15.351566660508235,4844.2369120717985,4859.651566660508,16.0
Offloaded Data,81,10,57.67920590640157,5207.2021998637265,5264.939205906402,18.0
Offloaded Data,142,7,14.81415315703255,5267.25859202408,5282.154153157033,29.0
Offloaded Data,37,5,38.01055942189834,5289.079354599448,5327.200559421898,23.0
Offloaded Data,134,4,8.111120187915835,5304.991815517076,5313.241120187916,45.0
Offloaded Data,125,9,38.51309883552816,5297.5167560723985,5336.103098835529,47.0
Offloaded Data,65,47,97.42337580085558,4923.135765336507,5020.593375800856,9.0
Offloaded Data,30,5,7.955799461286203,5355.808820196778,5363.875799461286,18.0
Offloaded Data,12,3,36.731174824201375,5396.897360150465,5433.821174824201,47.0
Offloaded Data,38,32,16.58575740815688,5108.824149318739,5125.515757408157,3.0
Offloaded Data,45,10,8.553059472354361,5330.974360519795,5339.633059472354,43.0
Offloaded Data,44,7,3.668358363720267,5363.746300070118,5367.48835836372,4.0
Offloaded Data,93,10,10.459886094828882,5350.5662253411065,5361.059886094829,15.0
Offloaded Data,50,10,30.100870914271674,5373.171900317501,5403.410870914272,35.0
Offloaded Data,8,3,21.448074312585653,5443.497737752352,5465.138074312586,47.0
Offloaded Data,72,5,15.45631531900513,5459.396573671486,5474.926315319005,6.0
Offloaded Data,70,66,18.13009942209186,4851.9251717361785,4870.100099422092,14.0
Offloaded Data,16,10,67.43711433230267,5419.797374550536,5487.427114332302,9.0
Offloaded Data,104,29,39.6469027917286,5232.206005340347,5271.896902791728,40.0
Offloaded Data,76,61,34.533807939810906,4913.145869337547,4947.713807939811,24.0
Offloaded Data,35,11,41.77402202810859,5448.262020662831,5490.094022028108,18.0
Offloaded Data,59,17,56.94877528427401,5392.449164029799,5449.478775284274,27.0
Offloaded Data,47,3,16.522107959664634,5536.232399446775,5552.872107959665,32.0
Offloaded Data,57,14,62.14769655552484,5429.5645013204985,5491.817696555525,34.0
Offloaded Data,118,6,4.7509494756566175,5516.422148663471,5521.230949475656,6.0
Offloaded Data,99,7,67.59786640917443,5511.686199269614,5579.357866409175,43.0
Offloaded Data,126,61,34.0709955794802,5010.754549320738,5044.93099557948,36.0
Offloaded Data,141,6,14.776439550626645,5604.927964953488,5619.896439550626,17.0
Offloaded Data,40,6,3.9399031603181083,5626.911292225514,5631.029903160318,20.0
Offloaded Data,124,47,6.249165052844393,5219.187141674094,5225.499165052845,35.0
Offloaded Data,118,7,2.4148850082027526,5628.952395064703,5631.424885008203,28.0
Offloaded Data,128,18,61.27295096191086,5532.956557668254,5594.292950961912,36.0
Offloaded Data,65,49,44.15976519055799,5227.646213340987,5271.839765190558,26.0
Offloaded Data,57,15,81.53341058799695,5598.2543157195705,5679.893410587996,32.0
Offloaded Data,19,5,57.59259185204558,5742.415829667766,5800.082591852045,10.0
Offloaded Data,50,11,32.531139211264666,5691.651925917628,5724.321139211264,5.0
Offloaded Data,128,19,13.395867338178135,5617.69711927387,5631.155867338179,1.0
Offloaded Data,14,25,45.79083772147054,5571.047985753592,5617.030837721471,1.0
Offloaded Data,140,7,82.27020142045758,5750.112041044982,5832.500201420457,43.0
Offloaded Data,98,4,26.174774652482217,5790.39639447059,5816.644774652483,31.0
Offloaded Data,38,33,7.953800293321427,5506.054696521474,5514.113800293321,20.0
Offloaded Data,125,10,21.32103146452161,5762.276852072879,5783.671031464522,46.0
Offloaded Data,61,12,22.307036314373267,5772.7543717198505,5795.167036314373,25.0
Offloaded Data,56,4,10.654290081778424,5868.110973912869,5878.9042900817785,48.0
Offloaded Data,27,5,18.326244798368727,5876.665792536778,5895.026244798369,5.0
Offloaded Data,136,42,51.05711115875516,5551.624170118842,5602.787111158755,44.0
Offloaded Data,44,8,2.6312910949156696,5897.186668071959,5899.891291094916,31.0
Offloaded Data,143,10,95.41049401693763,5879.432068245119,5974.960494016937,11.0
Offloaded Data,104,31,84.80646425683442,5671.455861339627,5756.306464256834,14.0
Offloaded Data,145,11,17.69958822098602,5878.735886939754,5896.4795882209855,28.0
Offloaded Data,73,11,53.053224106332834,5895.073899717491,5948.233224106333,34.0
Offloaded Data,58,4,20.812262675330476,6000.268591032665,6021.25226267533,13.0
Offloaded Data,0,12,36.55197564662765,5939.316625668935,5975.9319756466275,18.0
Offloaded Data,125,11,54.166480019386306,5982.8059448683425,6037.046480019387,4.0
Offloaded Data,117,25,92.94317913616612,5856.091989844726,5949.153179136166,3.0
Offloaded Data,124,48,16.99461641969518,5668.616898471662,5685.674616419696,16.0
Offloaded Data,88,33,32.74980624735662,5828.757752628474,5861.679806247357,10.0
Offloaded Data,131,11,12.932995798798924,6051.69609573981,6064.662995798799,19.0
Offloaded Data,14,26,40.96090900390653,5905.237840152865,5946.390909003907,23.0
Offloaded Data,101,4,28.67639300058615,6132.440841112204,6161.256393000586,21.0
Offloaded Data,82,7,9.10961077487921,6106.376125669246,6115.559610774879,35.0
Offloaded Data,55,23,92.24186501840559,5974.515988538738,6066.791865018406,14.0
Offloaded Data,23,12,5.2946553474720695,6098.8271576742545,6104.1846553474725,32.0
Offloaded Data,17,26,30.88371943667518,5969.062743448439,6000.053719436675,43.0
Offloaded Data,30,6,3.105670461225667,6170.2696714010335,6173.485670461226,29.0
Offloaded Data,19,6,14.35875071295345,6173.326877673006,6187.758750712953,32.0
Offloaded Data,122,5,5.568661587327179,6189.422353046542,6195.108661587327,14.0
Offloaded Data,131,12,8.210518614093456,6131.226278141635,6139.470518614094,41.0
Offloaded Data,44,9,1.2210764792039228,6164.467016873702,6165.761076479203,11.0
Offloaded Data,65,52,45.06452631600613,5743.746272541578,5788.844526316006,22.0
Offloaded Data,76,62,28.111889504271243,5695.506124540098,5723.651889504271,43.0
Offloaded Data,112,4,2.954132868675931,6285.464216519074,6288.524132868675,15.0
Offloaded Data,134,5,18.31062516239271,6278.4111595137965,6296.860625162393,24.0
Offloaded Data,128,20,13.579905921786256,6134.237161674294,6147.879905921786,32.0
Offloaded Data,48,4,88.1622745140677,6304.722495447255,6393.002274514068,18.0
Offloaded Data,93,11,22.000177226223567,6257.726014939003,6279.760177226224,1.0
Offloaded Data,33,35,11.954986251669569,6025.274160518795,6037.33498625167,18.0
Offloaded Data,127,9,92.31517285316058,6292.432236663911,6384.80517285316,29.0
Offloaded Data,59,20,52.075529340863376,6201.088938427543,6253.245529340864,41.0
Offloaded Data,142,8,7.528083048863455,6336.4089664278235,6344.018083048863,41.0
Offloaded Data,111,13,88.15465050782294,6310.10596214013,6398.304650507823,32.0
Offloaded Data,129,4,25.488737881977787,6410.578465162152,6436.1487378819775,33.0
Offloaded Data,6,4,28.32407074424835,6413.561185024978,6442.064070744248,3.0
Offloaded Data,113,6,9.373802293172908,6417.352173842743,6426.833802293173,32.0
Offloaded Data,47,4,37.97432244599214,6454.171781843686,6492.264322445993,21.0
Offloaded Data,136,43,39.57415555243728,6117.814690121442,6157.494155552437,47.0
Offloaded Data,19,7,12.90842058343675,6492.116919273214,6505.098420583437,6.0
Offloaded Data,70,67,22.35082356512252,5925.2652805367225,5947.660823565123,13.0
Offloaded Data,61,13,13.180206803302891,6484.934446920227,6498.220206803303,3.0
Offloaded Data,46,5,10.868650321104866,6573.198111030266,6584.238650321105,37.0
Offloaded Data,118,8,6.329380016745098,6544.901857462015,6551.289380016745,15.0
Offloaded Data,104,32,43.435548130190995,6311.555818139411,6355.035548130191,6.0
Offloaded Data,16,11,49.5056745639166,6526.597707352201,6576.295674563917,47.0
Offloaded Data,148,5,84.08457407818766,6587.257026473751,6671.414574078188,31.0
Offloaded Data,39,4,11.019517532986287,6601.214861334627,6612.279517532987,9.0
Offloaded Data,127,10,51.160040838530485,6544.752329464375,6595.970040838531,10.0
Offloaded Data,41,7,54.98238538052278,6579.205854137394,6634.222385380523,34.0
Offloaded Data,102,7,29.617804288766195,6586.521647860966,6616.197804288766,36.0
Offloaded Data,44,10,1.334368363617361,6610.266997673606,6611.674368363618,26.0
Offloaded Data,57,16,87.83507739703191,6561.674154118762,6649.615077397032,27.0
Offloaded Data,126,62,22.69522221403873,6100.754765321818,6123.555222214039,24.0
Offloaded Data,3,5,28.275537664737193,6678.567288150105,6707.035537664738,41.0
Offloaded Data,47,5,32.85774122734883,6683.681882644191,6716.657741227349,17.0
Offloaded Data,93,12,15.790150405404706,6628.706036539218,6644.530150405404,43.0
Offloaded Data,16,12,34.99994999255513,6631.348113754232,6666.539949992555,18.0
Offloaded Data,129,5,4.795999985886864,6718.259581967735,6723.135999985887,24.0
Offloaded Data,134,6,7.209643867891791,6737.0117723168605,6744.3596438678915,18.0
Offloaded Data,128,21,26.51800542638878,6596.936813670814,6623.518005426389,5.0
Offloaded Data,104,35,21.697192997294966,6519.786083740739,6541.527192997295,39.0
Offloaded Data,129,6,8.646109399308298,6810.969493967295,6819.696109399309,27.0
Offloaded Data,73,12,59.68989619870627,6753.5037765168745,6813.299896198706,6.0
Offloaded Data,68,12,41.999014998613234,6760.032349044495,6802.139014998614,44.0
Offloaded Data,40,7,5.65299211141103,6837.621074624427,6843.452992111411,28.0
Offloaded Data,8,4,23.212240660207208,6876.267328150305,6899.6722406602075,34.0
Offloaded Data,55,24,71.25212402693566,6704.005921338066,6775.292124026935,1.0
Offloaded Data,30,7,3.8417650333136533,6893.069527400314,6897.021765033314,35.0
Offloaded Data,76,63,12.60334407685888,6336.216261341467,6348.853344076859,6.0
Offloaded Data,124,49,12.0008728228411,6487.486975272431,6499.5508728228415,35.0
Offloaded Data,89,4,52.68088194208393,6953.03813983041,7005.890881942084,26.0
Offloaded Data,34,15,79.23715052485457,6849.532564247598,6928.887150524854,28.0
Offloaded Data,85,11,77.20863986288842,6887.929061797985,6965.248639862888,41.0
Offloaded Data,17,27,75.54026868570712,6730.652493845943,6806.300268685707,25.0
Offloaded Data,125,12,40.999488228631414,6923.906431270774,6964.9794882286305,31.0
Offloaded Data,72,6,17.575255606598237,7001.79662647175,7019.445255606598,15.0
Offloaded Data,68,13,27.73121104482263,6938.1324242452465,6965.971211044823,34.0
Offloaded Data,50,12,44.52043476234825,6950.901489115445,6995.560434762348,27.0
Offloaded Data,55,26,30.491801275176847,6826.646275741611,6857.171801275177,5.0
Offloaded Data,146,5,28.249186134305212,7070.041714627627,7098.469186134305,16.0
Offloaded Data,13,7,15.992019823555099,7060.092659447599,7076.192019823555,7.0
Offloaded Data,71,5,4.982499987246269,7093.606612068798,7098.652499987246,3.0
Offloaded Data,11,13,38.959998438925204,7014.788081754072,7053.939998438925,26.0
Offloaded Data,142,9,10.833348586927336,7059.708782425983,7070.623348586927,19.0
Offloaded Data,12,4,31.255296973640025,7115.037360150464,7146.485296973639,15.0
Offloaded Data,14,28,96.82879089042493,6893.027321750273,6990.048790890425,8.0
Offloaded Data,1,5,95.52229885551799,7132.858912027279,7228.4622988555175,10.0
Offloaded Data,39,5,2.1508493810847957,7151.806122140931,7154.000849381086,40.0
Offloaded Data,82,8,11.231799901729971,7125.225780067519,7136.53179990173,21.0
Offloaded Data,119,7,69.46260007483588,7136.278629432858,7205.912600074836,33.0
Offloaded Data,57,17,34.21823831660814,7048.494472520355,7082.818238316609,41.0
Offloaded Data,126,63,30.195179939392176,6632.2947349216665,6662.5951799393915,11.0
Offloaded Data,98,5,21.770712421063617,7258.0168040726385,7279.860712421064,19.0
Offloaded Data,110,3,85.97877590481146,7286.728548362568,7372.788775904812,35.0
Offloaded Data,127,15,66.25820456881817,7174.912318264319,7241.228204568818,32.0
Offloaded Data,89,5,22.77714404094952,7292.428472632075,7315.37714404095,39.0
Offloaded Data,129,7,18.211934101956277,7278.43898676476,7296.7319341019565,11.0
Offloaded Data,102,8,32.92783368045238,7270.031577460615,7303.017833680453,16.0
Offloaded Data,134,89,15.705873382483745,6460.814504520515,6476.625873382483,23.0
Offloaded Data,112,5,1.9208550747657098,7332.04455572077,7334.070855074765,25.0
Offloaded Data,56,5,6.152979045490425,7346.721615516076,7353.01297904549,35.0
Offloaded Data,136,44,40.079006835193965,6960.894509320538,7001.079006835194,39.0
Offloaded Data,88,34,21.965887941640943,7068.5278006287135,7090.665887941641,23.0
Offloaded Data,127,16,24.6708950856849,7255.882177463614,7280.610895085684,38.0
Offloaded Data,125,13,35.54499142715592,7290.126784872542,7325.744991427156,49.0
Offloaded Data,40,8,2.050632031805426,7364.361645827283,7366.590632031805,42.0
Offloaded Data,131,13,22.792036896247495,7320.335764536499,7343.162036896248,40.0
Offloaded Data,59,22,91.55320107426516,7241.138927227432,7332.773201074266,14.0
Offloaded Data,124,50,9.050653998863318,6966.477062473302,6975.590653998864,20.0
Offloaded Data,136,45,45.382670129309204,7038.294733321658,7083.782670129309,16.0
Offloaded Data,6,5,13.764409108672067,7466.811724227674,7480.754409108672,22.0
Offloaded Data,23,13,6.462003120817012,7401.747060073279,7408.272003120817,46.0
Offloaded Data,65,55,61.74036432129046,7031.645982138674,7093.42036432129,48.0
Offloaded Data,70,68,12.467480113741198,6910.535664538643,6923.047480113741,9.0
Offloaded Data,39,6,2.609129527475665,7537.826021340426,7540.479129527475,31.0
Offloaded Data,99,9,56.66372426752879,7515.715903268134,7572.453724267529,20.0
Offloaded Data,30,8,2.4734090769512154,7569.739807401714,7572.323409076952,13.0
Offloaded Data,46,6,3.726533853373387,7593.528747833449,7597.426533853373,3.0
Offloaded Data,137,6,30.661150051126068,7601.295686935722,7631.991150051126,4.0
Offloaded Data,59,24,83.59793441416092,7473.308916027319,7556.987934414161,14.0
Offloaded Data,141,7,18.00224534176687,7642.777800152665,7660.972245341767,25.0
Offloaded Data,52,8,66.19844539379514,7636.579380199577,7702.888445393794,43.0
Offloaded Data,21,6,3.168112553229434,7665.996876871446,7669.22811255323,25.0
Offloaded Data,44,11,4.651107930934106,7616.656056868902,7621.3811079309335,33.0
Offloaded Data,35,12,73.64243624160505,7641.86125265899,7715.562436241605,24.0
Offloaded Data,104,37,95.0674914456431,7392.785022935434,7487.897491445643,8.0
Offloaded Data,55,27,86.15487561546999,7532.2760629394825,7618.46487561547,43.0
Offloaded Data,127,17,25.07328141482172,7646.812009462775,7671.943281414821,27.0
Offloaded Data,131,14,13.828472356036718,7685.576078939642,7699.438472356036,25.0
Offloaded Data,10,4,8.094483737862822,7808.215859739618,7816.354483737863,16.0
Offloaded Data,44,12,1.826849197352529,7733.196845672846,7735.096849197353,43.0
Offloaded Data,3,6,23.93509067315278,7801.717259349961,7825.845090673152,8.0
Offloaded Data,73,13,25.399840924241037,7742.614430920147,7768.1198409242415,9.0
Offloaded Data,136,47,32.859671245280026,7453.814659721291,7486.77967124528,3.0
Offloaded Data,51,5,25.25738524705364,7874.0583755617035,7899.3973852470535,14.0
Offloaded Data,122,6,12.151144848435544,7872.771572242639,7885.041144848436,36.0
Offloaded Data,40,9,3.039845177947779,7872.161481026459,7875.379845177948,15.0
Offloaded Data,45,11,17.19621174518757,7863.963595715971,7881.266211745187,38.0
Offloaded Data,56,6,3.287997495472273,7934.711900317501,7938.1379974954725,21.0
Offloaded Data,104,38,88.18181442186211,7631.10551413789,7719.331814421862,2.0
Offloaded Data,93,13,25.07361579399285,7896.62596373849,7921.733615793993,21.0
Offloaded Data,113,7,4.584316348334641,7973.472583446839,7978.164316348335,7.0
Offloaded Data,19,8,51.021426093533066,7977.94620246963,8029.041426093533,31.0
Offloaded Data,61,14,25.198761679446772,7928.473765316819,7953.778761679447,1.0
Offloaded Data,129,71,7.649699688456692,7364.528978764719,7372.259699688457,6.0
Offloaded Data,128,22,41.66668837913507,7859.08679927067,7900.816688379135,6.0
Offloaded Data,117,27,72.10698149919007,7842.202103445295,7914.426981499189,23.0
Offloaded Data,82,9,11.343251756176544,8026.47590646815,8037.893251756177,43.0
Offloaded Data,65,57,45.28005448404662,7572.496140540258,7617.810054484046,4.0
Offloaded Data,87,83,58.2005433549623,7345.824648521235,7404.130543354962,43.0
Offloaded Data,98,6,27.65880229497221,8118.986167269454,8146.718802294972,24.0
Offloaded Data,17,28,64.03011444578658,7907.152694647951,7971.2901144457865,42.0
Offloaded Data,58,5,41.606511471463676,8167.637944629434,8209.416511471463,24.0
Offloaded Data,19,9,29.336505240246602,8127.396532071279,8156.806505240247,47.0
Offloaded Data,142,10,12.316580731635804,8116.388789626056,8128.786580731636,18.0
Offloaded Data,124,51,15.008841973362818,7733.0668384710625,7748.138841973363,1.0
Offloaded Data,33,36,17.111348345814612,7889.233818117083,7906.451348345815,15.0
Offloaded Data,81,14,44.693911112742455,8111.462383864647,8156.213911112743,21.0
Offloaded Data,8,5,9.328670833769596,8254.448168154504,8263.968670833769,31.0
Offloaded Data,17,30,24.511396901977157,8016.25266264763,8040.871396901977,15.0
Offloaded Data,127,18,23.17787898108311,8143.462286264159,8166.697878981084,5.0
Offloaded Data,143,13,94.81202867662992,8223.822044245,8318.75202867663,22.0
Offloaded Data,29,88,26.3148701409425,7485.626836071037,7512.004870140942,44.0
Offloaded Data,70,69,19.154749257145696,7683.415365337147,7702.614749257145,38.0
Offloaded Data,101,5,14.586383308968072,8333.081671516356,8347.806383308967,44.0
Offloaded Data,68,14,30.94943705083447,8246.692449045495,8277.749437050834,48.0
Offloaded Data,125,14,56.72530017521671,8266.366573671487,8323.165300175217,47.0
Offloaded Data,46,7,13.808659617136659,8387.917671028066,8401.898659617136,33.0
Offloaded Data,16,13,42.811959106246505,8335.237148949409,8378.241959106246,44.0
Offloaded Data,136,48,55.068572783721216,7985.534643721211,8040.708572783721,22.0
Offloaded Data,110,4,33.291390488291434,8426.60949076728,8459.981390488292,31.0
Offloaded Data,41,8,21.103001804826345,8390.52614774033,8411.663001804825,10.0
Offloaded Data,3,7,20.31822602092562,8408.717724952288,8429.228226020925,48.0
Offloaded Data,98,7,23.85151462754637,8410.186932073279,8434.111514627546,38.0
Offloaded Data,71,6,3.2618271203187064,8431.126856871248,8434.45182712032,30.0
Offloaded Data,131,15,13.187654052263602,8341.596109339946,8354.817654052264,14.0
Offloaded Data,126,64,99.04170550954426,7874.803981317898,7973.951705509544,43.0
Offloaded Data,128,23,18.60535567734617,8286.387162474302,8305.055355677347,29.0
Offloaded Data,93,14,18.503706594723482,8381.33599253878,8399.873706594724,14.0
Offloaded Data,85,12,77.56702511219332,8410.709308199217,8488.387025112193,14.0
Offloaded Data,134,90,29.76979698261131,7637.694014918066,7667.5697969826115,16.0
Offloaded Data,33,37,4.851775211194378,8182.374706121523,8187.331775211194,13.0
Offloaded Data,131,16,6.142693446932561,8408.46625574141,8414.642693446933,47.0
Offloaded Data,92,10,16.548665265500507,8474.35415571877,8491.008665265499,9.0
Offloaded Data,59,25,94.54600845161256,8356.778866426825,8451.406008451613,19.0
Offloaded Data,21,7,1.7432996274663655,8543.797084873528,8545.603299627466,49.0
Offloaded Data,88,35,15.753390309357282,8275.82841983181,8291.753390309357,21.0
Offloaded Data,98,8,14.437107823550335,8560.006805672647,8574.51710782355,46.0
Offloaded Data,97,57,37.298544883972646,8086.067839028906,8123.5385448839725,17.0
Offloaded Data,0,13,28.99177467358969,8553.016654469222,8582.07177467359,3.0
Offloaded Data,117,30,41.71450676138099,8382.622287446215,8424.45450676138,26.0
Offloaded Data,12,5,23.169854049060792,8638.097598551658,8661.459854049062,16.0
Offloaded Data,3,8,25.719577136587805,8616.777705752193,8642.689577136587,27.0
Offloaded Data,14,30,64.89219136729356,8411.427304150186,8476.512191367294,30.0
Offloaded Data,11,14,47.120427115302,8596.857916953248,8644.170427115301,46.0
Offloaded Data,23,14,7.3687244607434765,8612.867056873247,8620.298724460743,34.0
Offloaded Data,60,4,13.753421286777897,8725.269172029879,8739.103421286778,9.0
Offloaded Data,124,52,15.279304523106887,8268.056813670815,8283.399304523107,9.0
Offloaded Data,104,42,42.05978806255916,8370.025765339145,8412.129788062559,27.0
Offloaded Data,16,14,25.353186060490337,8655.887953753432,8681.43318606049,20.0
Offloaded Data,71,7,3.6691169888475508,8752.266792870607,8755.999116988847,6.0
Offloaded Data,119,10,72.62731577010058,8771.118231030867,8843.9173157701,32.0
Offloaded Data,144,13,85.2351817115014,8746.476050139354,8831.745181711502,10.0
Offloaded Data,89,101,9.073170135319138,7881.698336631393,7890.943170135319,16.0
Offloaded Data,145,12,36.56992343483154,8785.215398937315,8821.829923434832,25.0
Offloaded Data,13,8,58.36162352692909,8832.722475445758,8891.19162352693,8.0
Offloaded Data,70,70,9.388485203449166,8217.365786139251,8226.79848520345,35.0
Offloaded Data,66,83,3.0054734023098924,8095.451940317701,8098.59547340231,42.0
Offloaded Data,65,59,60.18072609405675,8353.706086139715,8413.920726094057,23.0
Offloaded Data,87,85,68.47144521130387,8092.034494920467,8160.611445211304,19.0
Offloaded Data,55,28,74.88317869392526,8678.935948538337,8753.853178693924,29.0
Offloaded Data,128,24,35.8769690044227,8725.436877671455,8761.376969004423,36.0
Offloaded Data,26,103,5.4323288466587725,7954.877140074078,7960.372328846658,28.0
Offloaded Data,14,31,21.873755977579993,8698.818089754113,8720.88375597758,15.0
Offloaded Data,30,9,4.412120597278963,8942.549407399712,8947.072120597279,44.0
Offloaded Data,111,15,83.25838468760197,8920.445733338986,9003.748384687602,11.0
Offloaded Data,99,10,51.59580309938358,8991.546304870142,9043.215803099385,23.0
Offloaded Data,45,12,4.520200321233325,8986.254714121564,8990.880200321233,18.0
Offloaded Data,29,89,30.17156358739883,8242.796721669894,8273.0315635874,14.0
Offloaded Data,122,7,12.572759730592105,9075.531663443095,9088.222759730592,9.0
Offloaded Data,82,10,6.948174242449263,9047.176424870742,9054.198174242449,41.0
Offloaded Data,136,49,71.87937419874265,8667.784598920985,8739.769374198742,6.0
Offloaded Data,57,18,81.20071292881948,9003.163546115724,9084.47071292882,24.0
Offloaded Data,88,36,22.986516492471555,8855.637794228682,8878.796516492472,32.0
Offloaded Data,102,9,11.828396985639843,9127.821409459773,9139.70839698564,23.0
Offloaded Data,51,6,9.326646855390054,9163.279223565944,9172.68664685539,24.0
Offloaded Data,3,9,9.466232885023164,9152.888121754273,9162.546232885023,11.0
Offloaded Data,98,9,47.136792891603434,9180.33581046767,9227.546792891604,8.0
Offloaded Data,19,19,81.89547238404518,9087.219521167432,9169.195472384044,28.0
Offloaded Data,99,11,23.84918358278341,9196.546927273255,9220.469183582783,43.0
Offloaded Data,59,26,92.1639290377011,9053.48880002616,9145.7339290377,33.0
Offloaded Data,108,6,94.11736529640473,9260.271951862487,9354.447365296404,7.0
Offloaded Data,57,19,19.836585497926112,9143.164376519875,9163.106585497926,16.0
Offloaded Data,44,13,1.8083686119091502,9201.946876072998,9203.82836861191,11.0
Offloaded Data,136,51,50.277823252116725,8826.984557320779,8877.367823252116,44.0
Offloaded Data,17,31,63.65436136557133,9056.142361844622,9119.904361365572,29.0
Offloaded Data,125,15,69.17931489400638,9224.676551271374,9293.929314894007,5.0
Offloaded Data,127,19,39.01695079119779,9211.481507060264,9250.556950791199,45.0
Offloaded Data,19,39,29.69381397077183,9027.08957876772,9056.863813970773,1.0
Offloaded Data,26,104,5.445793614466106,8379.247150474182,8384.755793614466,32.0
Offloaded Data,98,10,17.8346208431041,9373.48664087182,9391.394620843104,13.0
Offloaded Data,68,15,56.57189209852608,9333.232211443119,9389.911892098526,42.0
Offloaded Data,89,102,4.419303387264916,8487.828752633473,8492.419303387265,35.0
Offloaded Data,57,20,22.17720769133102,9311.30432371961,9333.587207691331,34.0
Offloaded Data,61,15,23.13698087963919,9364.16426771933,9387.40698087964,39.0
Offloaded Data,66,84,3.877174994090138,8674.171831517157,8678.18717499409,32.0
Offloaded Data,87,131,47.55801296225129,8215.778845964056,8263.418012962253,8.0
Offloaded Data,21,8,3.303486680519477,9458.976856071238,9462.34348668052,19.0
Offloaded Data,101,6,18.025985055553218,9482.641386714933,9500.805985055555,32.0
Offloaded Data,145,13,60.53049899594559,9418.184877334706,9478.760498995945,35.0
Offloaded Data,90,10,99.70184285786026,9470.988839564023,9570.77184285786,31.0
Offloaded Data,52,9,78.41286795622052,9511.939738601368,9590.46286795622,27.0
Offloaded Data,65,60,96.66904537895456,9007.86585173737,9104.569045378954,12.0
Offloaded Data,3,10,19.50721488912469,9517.427590551617,9537.127214889126,1.0
Offloaded Data,104,43,46.920906541125184,9190.605882139731,9237.570906541125,6.0
Offloaded Data,130,33,51.41215813012151,9291.048376631594,9342.632158130122,34.0
Offloaded Data,134,91,26.614424733912998,8724.534154118763,8751.254424733912,36.0
Offloaded Data,55,29,41.401608503708054,9362.576073339587,9404.011608503708,7.0
Offloaded Data,97,58,26.845983237926884,9093.948179830611,9120.965983237928,7.0
Offloaded Data,81,16,57.4077898432923,9517.641631860888,9575.107789843292,26.0
Offloaded Data,82,11,3.4341082718213083,9580.396848872862,9583.904108271821,19.0
Offloaded Data,33,38,15.812026329777334,9334.013827717132,9349.932026329778,27.0
Offloaded Data,14,32,49.64445432644298,9405.107910553215,9454.944454326442,14.0
Offloaded Data,73,14,57.93450282025568,9588.494042118204,9646.534502820256,15.0
Offloaded Data,136,52,67.96131488231131,9221.94459572097,9290.011314882311,9.0
Offloaded Data,6,6,44.332224081883865,9684.580580221955,9729.092224081884,31.0
Offloaded Data,45,13,5.997943972886841,9618.784496520475,9624.887943972886,21.0
Offloaded Data,146,7,53.68807262404645,9687.191141824764,9741.058072624048,17.0
Offloaded Data,102,10,7.498079118242716,9663.561967862568,9671.118079118243,7.0
Offloaded Data,99,12,48.94262041604417,9656.806453670886,9705.822620416044,12.0
Offloaded Data,29,90,37.806046975362754,8890.90657526843,8928.776046975363,25.0
Offloaded Data,131,17,8.900071600314694,9660.826225341107,9669.760071600314,28.0
Offloaded Data,66,85,3.3955556359898966,8995.201890717453,8998.73555563599,3.0
Offloaded Data,44,14,2.78567210198709,9704.266608871661,9707.125672101987,41.0
Offloaded Data,122,8,11.74650920444836,9767.401647443015,9779.266509204448,35.0
Offloaded Data,113,8,9.901774075700281,9801.342189042896,9811.351774075702,16.0
Offloaded Data,58,6,21.090448808276022,9822.998578232602,9844.260448808276,41.0
Offloaded Data,53,11,46.863364978946834,9782.506173340587,9829.403364978947,10.0
Offloaded Data,82,12,4.614165195380363,9778.076669671966,9782.76416519538,15.0
Offloaded Data,125,16,74.26240547142126,9752.216053668886,9826.552405471422,35.0
Offloaded Data,19,52,21.46802323414207,9402.688951564583,9424.238023234142,30.0
Offloaded Data,46,8,3.3051814797296557,9851.768786233642,9855.24518147973,8.0
Offloaded Data,145,14,60.46194007063026,9822.755270936674,9883.26194007063,32.0
Offloaded Data,14,33,54.920584564446465,9652.998014553737,9708.110584564447,30.0
